0.5262929797172546,0.7806395292282104,-0.10413911938667297,0.5329185724258423,0.7831190228462219,-0.1142425462603569,0.533386766910553,0.7856136560440063,-0.11427188664674759,0.5337840914726257,0.7882086634635925,-0.11432912945747375,0.5315978527069092,0.7806174755096436,-0.10833118855953217,0.5312653183937073,0.7799132466316223,-0.10836274921894073,0.5309454798698425,0.7793309688568115,-0.10845956951379776,0.5320777297019958,0.7912166714668274,-0.12706048786640167,0.5280609130859375,0.7796046137809753,-0.09957954287528992,0.5215477347373962,0.7847810387611389,-0.1038542166352272,0.5201379656791687,0.7788817286491394,-0.09617293626070023,0.5090815424919128,0.7953767776489258,-0.12673264741897583,0.502597987651825,0.7882840633392334,-0.05827011913061142,0.5076476335525513,0.7930445671081543,-0.1241513043642044,0.4702762961387634,0.7633012533187866,0.004596036393195391,0.5395699143409729,0.7817537784576416,-0.10195478796958923,0.47537100315093994,0.7485325336456299,0.055966731160879135,0.5488196611404419,0.7755165696144104,-0.10653837025165558,0.47569137811660767,0.7461338639259338,0.06141012907028198,0.552129328250885,0.7813369035720825,-0.10209023207426071,0.4814828932285309,0.7437103986740112,0.05343177542090416,0.5482479333877563,0.7867975234985352,-0.10011781752109528,0.48115643858909607,0.743674099445343,0.0540451817214489,0.41654205322265625,0.7395861148834229,-0.03659089654684067,0.4191695749759674,0.73979252576828,0.03639883175492287,0.3587358891963959,0.7297940850257874,0.04315144196152687,0.3643267750740051,0.7273052334785461,0.1355818808078766,0.29929810762405396,0.7162097692489624,0.1356191635131836,0.3088538944721222,0.7225044369697571,0.24824263155460358,0.28752413392066956,0.7221956849098206,0.1459408551454544,0.2993267774581909,0.7279216051101685,0.2615804672241211,0.2853127121925354,0.6930806636810303,0.1298975646495819,0.2980644106864929,0.6922435760498047,0.2618524730205536,squat
0.5299993753433228,0.8240792751312256,0.12784846127033234,0.5344159007072449,0.8308458924293518,0.1278737336397171,0.5344683527946472,0.833243191242218,0.1277889460325241,0.5344645380973816,0.8356590270996094,0.12771134078502655,0.5337249636650085,0.8272072076797485,0.14045479893684387,0.533495306968689,0.8260741233825684,0.14047083258628845,0.5332552790641785,0.825009822845459,0.14036761224269867,0.5314486026763916,0.8414982557296753,0.12071751803159714,0.5300929546356201,0.8281882405281067,0.1783583015203476,0.5250415802001953,0.8262137770652771,0.12479347735643387,0.5245901942253113,0.8201115727424622,0.14144860208034515,0.5125932097434998,0.8494805097579956,0.05421430617570877,0.5036777257919312,0.8254162073135376,0.19579248130321503,0.5090048313140869,0.803263247013092,0.015999771654605865,0.47749364376068115,0.7907112836837769,0.24309533834457397,0.5335814952850342,0.7855833768844604,0.09400375932455063,0.5000393390655518,0.7766208052635193,0.2933585047721863,0.5338107347488403,0.7765399217605591,0.09932688623666763,0.5023568272590637,0.771149218082428,0.306629478931427,0.5489848852157593,0.7880429029464722,0.10655608773231506,0.5057073831558228,0.7758060693740845,0.30644428730010986,0.5331084132194519,0.7871586084365845,0.10068711638450623,0.5078615546226501,0.777198314666748,0.2939949631690979,0.42521968483924866,0.7925621867179871,-0.04530366137623787,0.42126551270484924,0.7777261137962341,0.04504440724849701,0.3637632429599762,0.7568773627281189,-0.035047635436058044,0.36630505323410034,0.746839702129364,0.09616860002279282,0.3049747347831726,0.7499682903289795,-0.033482011407613754,0.3141639828681946,0.7413842678070068,0.09974513202905655,0.29440993070602417,0.7578682899475098,-0.03376120701432228,0.3036976456642151,0.7486162781715393,0.09950367361307144,0.28552913665771484,0.7215816974639893,-0.05405630171298981,0.3031010329723358,0.700009286403656,0.09095931798219681,squat
0.5361144542694092,0.8172594308853149,0.09874603152275085,0.5406062602996826,0.8227344751358032,0.09851805120706558,0.5406159162521362,0.8249223828315735,0.09844590723514557,0.5405699610710144,0.8271147012710571,0.09835051000118256,0.540156364440918,0.8193652033805847,0.10521438717842102,0.5400477647781372,0.8182740211486816,0.10523439198732376,0.5399430990219116,0.8172496557235718,0.10509199649095535,0.5376589894294739,0.8327198624610901,0.10772689431905746,0.5371507406234741,0.8203820586204529,0.13162393867969513,0.5311001539230347,0.819995105266571,0.10136730968952179,0.5309497714042664,0.8141833543777466,0.10947705060243607,0.5171211957931519,0.8401446342468262,0.041915569454431534,0.509096086025238,0.8256380558013916,0.1435249298810959,0.5079129934310913,0.8073980808258057,0.032998401671648026,0.47865721583366394,0.7940050363540649,0.1984672099351883,0.5308887362480164,0.7875971794128418,0.11116493493318558,0.49468666315078735,0.7768787145614624,0.21882131695747375,0.5297796130180359,0.78005051612854,0.11984379589557648,0.5017279386520386,0.7715067863464355,0.23103609681129456,0.5433838367462158,0.7951768040657043,0.1292114108800888,0.5024483799934387,0.7746998071670532,0.22634805738925934,0.5293102860450745,0.788913905620575,0.11791633069515228,0.5040576457977295,0.7762476205825806,0.21722786128520966,0.4253491759300232,0.7842325568199158,-0.04139820113778114,0.4227961301803589,0.775574803352356,0.041078388690948486,0.3604256510734558,0.7542701363563538,-0.012176171876490116,0.36421680450439453,0.7426846623420715,0.08566306531429291,0.29719486832618713,0.7420051693916321,-0.00053663260769099,0.30459973216056824,0.7388206124305725,0.10366928577423096,0.28607574105262756,0.7472197413444519,0.000775325926952064,0.2930030822753906,0.7469334006309509,0.10636882483959198,0.2780185341835022,0.716374933719635,-0.018199896439909935,0.2929767370223999,0.6988486051559448,0.09921133518218994,squat
0.5161601305007935,0.7468695640563965,0.06738768517971039,0.5160470008850098,0.7572859525680542,0.06643696129322052,0.516338050365448,0.7602722644805908,0.06635213643312454,0.5165432095527649,0.7632641196250916,0.06623589992523193,0.5149765610694885,0.7514495253562927,0.07594003528356552,0.5147648453712463,0.7493755221366882,0.07598818093538284,0.5145564675331116,0.7473939061164856,0.07588853687047958,0.5148952603340149,0.7701088786125183,0.06661707162857056,0.5127425789833069,0.7486312389373779,0.10989005863666534,0.5061335563659668,0.7545818090438843,0.06862057745456696,0.5055463314056396,0.7451952695846558,0.08062200993299484,0.5028352737426758,0.7757022380828857,0.0387810617685318,0.48870688676834106,0.7559896111488342,0.1237785667181015,0.5225082635879517,0.7801536321640015,0.052462708204984665,0.4870103597640991,0.751811146736145,0.19995270669460297,0.5413113832473755,0.7685642242431641,0.13562072813510895,0.5103498101234436,0.7450118660926819,0.26949456334114075,0.5481776595115662,0.7615285515785217,0.1471128761768341,0.5163547992706299,0.7470424771308899,0.27984878420829773,0.5477885007858276,0.7720920443534851,0.1519220471382141,0.5175307393074036,0.7413623929023743,0.2782997786998749,0.5439518094062805,0.7725434899330139,0.1400911808013916,0.5125592947006226,0.7375410199165344,0.27031996846199036,0.40564754605293274,0.7031086087226868,-0.0388677679002285,0.4001760184764862,0.6955929398536682,0.03841449320316315,0.33856937289237976,0.6790902614593506,0.025007911026477814,0.3432551622390747,0.6751611828804016,0.11077364534139633,0.27447643876075745,0.6813092231750488,0.05470329150557518,0.2876049876213074,0.6790180802345276,0.1661209613084793,0.2617287039756775,0.6905070543289185,0.06076626852154732,0.2771502137184143,0.6866628527641296,0.17426733672618866,0.2563568949699402,0.6542895436286926,0.054542358964681625,0.27188369631767273,0.6440591216087341,0.18442676961421967,squat
0.5261315107345581,0.8266280889511108,0.12403202056884766,0.5320653319358826,0.8325159549713135,0.12875789403915405,0.5320664048194885,0.8358540534973145,0.12866201996803284,0.5320075154304504,0.8391799926757812,0.12855395674705505,0.5321516394615173,0.8253211975097656,0.13190461695194244,0.5324791669845581,0.8225634694099426,0.131923109292984,0.5328130722045898,0.8198654651641846,0.13177117705345154,0.5316736102104187,0.8463808298110962,0.149378702044487,0.5333341360092163,0.8188735842704773,0.164042130112648,0.5219066143035889,0.8318760395050049,0.13307888805866241,0.5224305987358093,0.8216245770454407,0.13670876622200012,0.5152371525764465,0.8592641353607178,0.12133779376745224,0.5185756683349609,0.8095671534538269,0.151002898812294,0.5007228255271912,0.8379216194152832,0.1260775923728943,0.4968036711215973,0.7711948752403259,0.13992564380168915,0.5321961045265198,0.8140183091163635,0.18416720628738403,0.5208631157875061,0.7890251874923706,0.14910347759723663,0.5341438055038452,0.7975714206695557,0.19236601889133453,0.5260758996009827,0.7993093132972717,0.15244951844215393,0.5430389046669006,0.8132977485656738,0.2009277194738388,0.523693323135376,0.7907452583312988,0.1552681028842926,0.5395375490188599,0.8146654367446899,0.19016499817371368,0.5273829698562622,0.790697455406189,0.1505575031042099,0.4319245219230652,0.7862478494644165,-0.015214267186820507,0.434255987405777,0.7652401328086853,0.014931551180779934,0.36350205540657043,0.7708560228347778,-0.00018830240878742188,0.3683244287967682,0.7538861036300659,0.053013820201158524,0.2982218563556671,0.7535355091094971,0.008034766651690006,0.30320531129837036,0.7493999004364014,0.06865023076534271,0.28339672088623047,0.7529358863830566,0.009852934628725052,0.2900523841381073,0.7514932155609131,0.0723603293299675,0.28280675411224365,0.7365017533302307,-0.006490015424787998,0.287696897983551,0.7244501113891602,0.06686954200267792,squat
0.551793098449707,0.9195362329483032,0.1451880931854248,0.5493468046188354,0.9382209777832031,0.15025776624679565,0.5513659715652466,0.9294461607933044,0.15017840266227722,0.5509905219078064,0.9311070442199707,0.15011882781982422,0.5519819259643555,0.9233990907669067,0.15493278205394745,0.5521152019500732,0.9215078353881836,0.1549580693244934,0.5522326231002808,0.9196715354919434,0.15481749176979065,0.5457168221473694,0.937518298625946,0.1634390950202942,0.553765058517456,0.9253484606742859,0.18312044441699982,0.5490254759788513,0.9140300154685974,0.14868849515914917,0.5502109527587891,0.9084248542785645,0.15392622351646423,0.538901150226593,0.9116358757019043,0.09556474536657333,0.5351892113685608,0.8657315969467163,0.1931183636188507,0.5434104204177856,0.8550437688827515,0.09126598387956619,0.5193395614624023,0.8035026788711548,0.17113237082958221,0.5713773369789124,0.8368728160858154,0.14372573792934418,0.5323883891105652,0.8022684454917908,0.13705918192863464,0.5794810652732849,0.8288162350654602,0.1438841074705124,0.5369495153427124,0.7964518666267395,0.1373622566461563,0.5796923041343689,0.8412472605705261,0.1499282419681549,0.535568356513977,0.8018498420715332,0.13770104944705963,0.576496958732605,0.8427274823188782,0.14794088900089264,0.5368208289146423,0.8044041395187378,0.13578394055366516,0.4501122832298279,0.8293048739433289,-0.03911940008401871,0.4503965973854065,0.8029033541679382,0.038922011852264404,0.37248116731643677,0.7747063040733337,-0.06525377929210663,0.3802790641784668,0.7691923975944519,0.04300069436430931,0.289392352104187,0.7711783647537231,-0.11718559265136719,0.30031365156173706,0.7704960107803345,0.012779575772583485,0.27557170391082764,0.7819821238517761,-0.12256546318531036,0.286013662815094,0.780844509601593,0.00961450207978487,0.2614482045173645,0.7316665649414062,-0.15306253731250763,0.27954596281051636,0.7198889851570129,-0.002170188119634986,squat
0.5563525557518005,0.8672496676445007,0.09122070670127869,0.5626586079597473,0.875085711479187,0.09077441692352295,0.5630523562431335,0.8785261511802673,0.09066659957170486,0.5633586049079895,0.8819952011108398,0.09055618196725845,0.5615204572677612,0.8690077066421509,0.10111875087022781,0.5612503290176392,0.8670675158500671,0.1011364534497261,0.5609874129295349,0.8651846051216125,0.1009940430521965,0.5613492727279663,0.8914275169372559,0.09515463560819626,0.5586060881614685,0.8691383600234985,0.14192624390125275,0.5511643886566162,0.873515248298645,0.09316866844892502,0.550226092338562,0.8642881512641907,0.10661274939775467,0.546006441116333,0.9140978455543518,0.059408463537693024,0.528200626373291,0.86507248878479,0.15834607183933258,0.5493650436401367,0.9362058639526367,0.01466300617903471,0.4945316016674042,0.8385121822357178,0.214419886469841,0.5709949731826782,0.9204096794128418,0.018928924575448036,0.5123637914657593,0.807395875453949,0.24841131269931793,0.5763360261917114,0.9165910482406616,0.020563947036862373,0.5162808895111084,0.8027763366699219,0.2618063986301422,0.5791119337081909,0.9201712012290955,0.02797526866197586,0.5210179090499878,0.7968931794166565,0.2519635856151581,0.5757801532745361,0.9191520810127258,0.022256407886743546,0.5187585949897766,0.800298810005188,0.24546276032924652,0.44517314434051514,0.8677869439125061,-0.03536688908934593,0.44008636474609375,0.849076509475708,0.03517576679587364,0.3719174563884735,0.8392261266708374,-0.048296764492988586,0.3777516186237335,0.8543857932090759,0.03358588367700577,0.30295345187187195,0.8323819637298584,-0.072635717689991,0.30488938093185425,0.8419944643974304,0.012812882661819458,0.28980281949043274,0.841210126876831,-0.07480373233556747,0.2906040549278259,0.8497270941734314,0.009954972192645073,0.2826814353466034,0.8041967153549194,-0.09744847565889359,0.2860367000102997,0.7973946332931519,-0.007003658916801214,squat
0.24335113167762756,0.9369451403617859,-0.15253892540931702,0.2365962713956833,0.9275352954864502,-0.16139541566371918,0.23677638173103333,0.9235679507255554,-0.161469966173172,0.23697279393672943,0.919620931148529,-0.16160839796066284,0.23618440330028534,0.9338665008544922,-0.15064017474651337,0.23596589267253876,0.9357686638832092,-0.15060169994831085,0.23574432730674744,0.9376580715179443,-0.1506279557943344,0.2408197820186615,0.9072554111480713,-0.16385191679000854,0.23934201896190643,0.9297167658805847,-0.11561506241559982,0.2508222758769989,0.927855908870697,-0.14897547662258148,0.25010791420936584,0.9385389685630798,-0.13513784110546112,0.276576429605484,0.8945693373680115,-0.16918893158435822,0.27161821722984314,0.9205633997917175,-0.047012921422719955,0.3226047158241272,0.9127364754676819,-0.1541079729795456,0.31216928362846375,0.9225698709487915,0.020967258140444756,0.3230765163898468,0.9563483595848083,-0.10429161041975021,0.31850385665893555,0.9288256168365479,0.05295470729470253,0.32485511898994446,0.9671863913536072,-0.11072661727666855,0.32169368863105774,0.9294285774230957,0.057522375136613846,0.3184713125228882,0.967353105545044,-0.10601745545864105,0.3169797360897064,0.933286190032959,0.04820811375975609,0.31857144832611084,0.9627216458320618,-0.09981397539377213,0.316303551197052,0.9325698018074036,0.0495389886200428,0.3640027940273285,0.9196416139602661,-0.04335891455411911,0.3558351397514343,0.9389086961746216,0.04343439266085625,0.422212690114975,0.9355530142784119,-0.01676611416041851,0.4141066372394562,0.9638671875,0.10544054955244064,0.481563925743103,0.933085560798645,0.0774235650897026,0.47057855129241943,0.948303759098053,0.19446547329425812,0.4896315932273865,0.9247108697891235,0.08691203594207764,0.47912174463272095,0.9378688931465149,0.20397596061229706,0.5016993284225464,0.956512987613678,0.06313172727823257,0.48792558908462524,0.9795509576797485,0.19084249436855316,squat
0.5649043917655945,0.7488524317741394,0.08315037190914154,0.5704771876335144,0.7575545310974121,0.07871530205011368,0.571039080619812,0.7602605819702148,0.07862071692943573,0.5715118050575256,0.7630110383033752,0.07854997366666794,0.5688239336013794,0.7535839080810547,0.08950036019086838,0.5683575868606567,0.7524762749671936,0.08953413367271423,0.5679277181625366,0.7514088749885559,0.08937498927116394,0.5707046985626221,0.7710577249526978,0.06981410831212997,0.5662704706192017,0.7553672790527344,0.11855436861515045,0.5610610842704773,0.7516046166419983,0.08194145560264587,0.5596389770507812,0.745693564414978,0.09581368416547775,0.557007372379303,0.7833752036094666,0.025026220828294754,0.536270022392273,0.7462998032569885,0.13634538650512695,0.5368563532829285,0.7654188871383667,-0.038288746029138565,0.48857825994491577,0.7123762965202332,0.16767078638076782,0.5660457611083984,0.7246065139770508,-0.08818265795707703,0.47754204273223877,0.6826022267341614,0.16140350699424744,0.5739047527313232,0.7123633623123169,-0.09719888120889664,0.47218751907348633,0.6784864664077759,0.17047066986560822,0.5791369080543518,0.7212820053100586,-0.08475153148174286,0.47737616300582886,0.6724633574485779,0.1553649604320526,0.5756593942642212,0.7232546806335449,-0.08346451818943024,0.4794394373893738,0.6753498315811157,0.1562785655260086,0.4528644382953644,0.7324317097663879,-0.04099295660853386,0.44629818201065063,0.7226651310920715,0.040761690586805344,0.37655019760131836,0.7017272710800171,-0.008341840468347073,0.38490307331085205,0.7022013068199158,0.07775518298149109,0.31585055589675903,0.7142125964164734,0.006058524362742901,0.3253234326839447,0.708393931388855,0.11455360054969788,0.3051066994667053,0.7263228297233582,0.008403697051107883,0.31503021717071533,0.720350980758667,0.11871053278446198,0.29427841305732727,0.6958888173103333,-0.01359359361231327,0.3048892617225647,0.6683043837547302,0.11404433846473694,squat
0.5642446875572205,0.7577164769172668,0.03203307092189789,0.5690642595291138,0.7643062472343445,0.030266983434557915,0.5692811608314514,0.7670197486877441,0.030185306444764137,0.5694051384925842,0.7697378396987915,0.030076710507273674,0.5680657029151917,0.7586730718612671,0.039975039660930634,0.5676962733268738,0.7566401958465576,0.03999128192663193,0.5673395991325378,0.754703938961029,0.039911236613988876,0.5666878819465637,0.7736176252365112,0.03400665894150734,0.5646851658821106,0.7553955912590027,0.07745513319969177,0.5598801970481873,0.7600181102752686,0.03535228222608566,0.5590499639511108,0.7517715096473694,0.0477188304066658,0.5523703694343567,0.782319962978363,0.0099215442314744,0.5363690853118896,0.745328426361084,0.10918106138706207,0.5627363324165344,0.7889571189880371,0.00862021092325449,0.5216924548149109,0.7265223264694214,0.16122955083847046,0.585246741771698,0.7728347182273865,0.09314104169607162,0.5472658276557922,0.7255090475082397,0.1894408017396927,0.5916056036949158,0.7679494023323059,0.10472261160612106,0.5529904961585999,0.7276294231414795,0.20067310333251953,0.5920104384422302,0.7726115584373474,0.1124047189950943,0.5564960837364197,0.7260937690734863,0.19609929621219635,0.5883819460868835,0.7734026312828064,0.09916134923696518,0.5543312430381775,0.7260478138923645,0.1886700540781021,0.4477504789829254,0.7324564456939697,-0.04085724800825119,0.4447998106479645,0.7212740182876587,0.04065043479204178,0.3750303089618683,0.7138563394546509,-0.03501985967159271,0.3798426687717438,0.7064701914787292,0.058311961591243744,0.3073354661464691,0.7142678499221802,-0.03160025179386139,0.31770315766334534,0.7087380290031433,0.08354214578866959,0.29564201831817627,0.7238764762878418,-0.030698517337441444,0.3072565793991089,0.7200329899787903,0.0865771695971489,0.289002001285553,0.6981578469276428,-0.05598340556025505,0.2999410033226013,0.6710953712463379,0.07576731592416763,squat
0.33330193161964417,0.733894407749176,0.06218371540307999,0.333822101354599,0.7314946055412292,0.061080995947122574,0.33358487486839294,0.7306232452392578,0.06107768043875694,0.3333373963832855,0.7297850251197815,0.06105948984622955,0.3342815637588501,0.7333990335464478,0.05961143225431442,0.3344026803970337,0.7338166236877441,0.059622664004564285,0.3345344364643097,0.7342361211776733,0.05959507077932358,0.33188489079475403,0.7269738912582397,0.054821405559778214,0.3342633545398712,0.7323513627052307,0.04786251112818718,0.33209943771362305,0.7322463989257812,0.06031627207994461,0.33246976137161255,0.7338288426399231,0.058193303644657135,0.3236807584762573,0.7225244045257568,0.03416576236486435,0.33206161856651306,0.7410092353820801,0.03709869831800461,0.31316983699798584,0.7374162673950195,0.03435654193162918,0.32424813508987427,0.7562741041183472,0.0176947433501482,0.31527507305145264,0.749142587184906,0.035922542214393616,0.3208525478839874,0.7608301043510437,-0.005512411706149578,0.3146892189979553,0.7505363821983337,0.03234170377254486,0.3205393850803375,0.7632734179496765,-0.00946827419102192,0.31690943241119385,0.7527616620063782,0.03407341614365578,0.3196757137775421,0.7617347240447998,-0.007820909842848778,0.31753653287887573,0.7522497773170471,0.036588482558727264,0.3197658658027649,0.7598117589950562,-0.005223019979894161,0.3100123703479767,0.754899799823761,-0.005023228470236063,0.317161500453949,0.7663645148277283,0.004827807191759348,0.30644017457962036,0.7669004797935486,0.05878441035747528,0.31361597776412964,0.7812955379486084,0.07262837886810303,0.3005726933479309,0.7958328127861023,0.06943919509649277,0.3059326410293579,0.7984822392463684,0.08371839672327042,0.29972022771835327,0.8025926351547241,0.0707370936870575,0.3045588731765747,0.8023996353149414,0.08529204875230789,0.297320693731308,0.800059974193573,0.0709306001663208,0.30142295360565186,0.8012679219245911,0.08578074723482132,squat
0.5604801177978516,0.7600265741348267,0.11557868123054504,0.5656843781471252,0.7659938931465149,0.1193278357386589,0.5658849477767944,0.7690965533256531,0.11921212077140808,0.5660051703453064,0.7722101211547852,0.11911844462156296,0.5649603605270386,0.7593123912811279,0.12739944458007812,0.5648300051689148,0.7570130228996277,0.1274229735136032,0.5647020936012268,0.7547887563705444,0.12725119292736053,0.5644782185554504,0.7792555689811707,0.13037002086639404,0.5632550716400146,0.7551189661026001,0.16722793877124786,0.5559581518173218,0.7647781372070312,0.11956863105297089,0.5554400086402893,0.7557212710380554,0.12988759577274323,0.5470225811004639,0.7990333437919617,0.08953804522752762,0.5425276160240173,0.744329035282135,0.16427461802959442,0.5453407764434814,0.7968675494194031,0.047222450375556946,0.5289230346679688,0.7184286117553711,0.1977812647819519,0.575914740562439,0.7648991942405701,0.05886281281709671,0.5592409372329712,0.7237833738327026,0.23334215581417084,0.5841925144195557,0.755214512348175,0.06011097878217697,0.565917432308197,0.7302666306495667,0.24074052274227142,0.5857880115509033,0.763063371181488,0.06956882774829865,0.5705280303955078,0.7257407903671265,0.2386975735425949,0.5822267532348633,0.7635089755058289,0.06367836892604828,0.5673463344573975,0.7243051528930664,0.23314373195171356,0.4592432379722595,0.7291824817657471,-0.028118623420596123,0.45960837602615356,0.6989190578460693,0.027890633791685104,0.3891858160495758,0.690230667591095,-0.04824840649962425,0.39437028765678406,0.6802798509597778,0.025581004098057747,0.3211112320423126,0.6702059507369995,-0.07658713310956955,0.3276901841163635,0.6702917814254761,0.015427103266119957,0.30701786279678345,0.6716218590736389,-0.07948341220617294,0.3148186504840851,0.6758463382720947,0.014229025691747665,0.3017524778842926,0.6495234966278076,-0.10936478525400162,0.3094012141227722,0.6317585110664368,-0.0003457326383795589,squat
0.5585858821868896,0.6975356340408325,0.09913258999586105,0.5642589926719666,0.701317548751831,0.09294150769710541,0.564796507358551,0.7032579183578491,0.09283646941184998,0.5652220845222473,0.7052065134048462,0.0927400216460228,0.5626383423805237,0.6999273300170898,0.10710106790065765,0.562242329120636,0.6999468803405762,0.10713498294353485,0.5618487000465393,0.7000266313552856,0.10699596256017685,0.564186692237854,0.715345561504364,0.06494051218032837,0.5604056119918823,0.7082347273826599,0.13015933334827423,0.5549271106719971,0.7028982639312744,0.09008315205574036,0.5533761978149414,0.6994838714599609,0.10859069228172302,0.5479936003684998,0.7382693290710449,0.01747066341340542,0.536841094493866,0.7271385788917542,0.1410091072320938,0.5529945492744446,0.7217761874198914,-0.0012924694456160069,0.5217584371566772,0.7023761868476868,0.2109576314687729,0.5795493721961975,0.7071089148521423,0.03899240493774414,0.5489434003829956,0.6920323967933655,0.268090158700943,0.5870166420936584,0.7009468078613281,0.04024837538599968,0.5550230741500854,0.6935843229293823,0.2819007635116577,0.5889655947685242,0.7122030258178711,0.04609920084476471,0.5619160532951355,0.6976191401481628,0.2764528691768646,0.5856262445449829,0.7135614156723022,0.043074484914541245,0.5562489628791809,0.6932264566421509,0.2673630714416504,0.45662781596183777,0.6773355603218079,-0.04321806877851486,0.4520304501056671,0.6752287149429321,0.04288504645228386,0.38857942819595337,0.6481591463088989,-0.012118819169700146,0.3925156593322754,0.6452711820602417,0.09196186065673828,0.32117122411727905,0.6450405120849609,0.00517340237274766,0.32848528027534485,0.6500760316848755,0.1331053376197815,0.30782490968704224,0.6538957357406616,0.008463514037430286,0.31664711236953735,0.661314070224762,0.13748082518577576,0.3017948567867279,0.6240049004554749,-0.004487807862460613,0.3126845955848694,0.6085566282272339,0.13644833862781525,squat
0.5602861642837524,0.68205326795578,0.10103914141654968,0.5649569034576416,0.6889371275901794,0.10061327368021011,0.5652605891227722,0.691640317440033,0.10050524771213531,0.5654952526092529,0.6943743824958801,0.10042273253202438,0.5638209581375122,0.6840628385543823,0.11130742728710175,0.5634592771530151,0.6825089454650879,0.11132586002349854,0.5631006956100464,0.6809948682785034,0.11117696017026901,0.564010739326477,0.7002373337745667,0.09503905475139618,0.5605065822601318,0.6827393770217896,0.14377912878990173,0.5556907057762146,0.6846376657485962,0.09921412914991379,0.5547763705253601,0.6775623559951782,0.11302831023931503,0.5460737943649292,0.7157654166221619,0.05162062123417854,0.5355024933815002,0.6639681458473206,0.148230642080307,0.5518051981925964,0.6984177827835083,0.014065680094063282,0.5025354623794556,0.6307059526443481,0.19625107944011688,0.5844879150390625,0.6703761219978333,0.019336385652422905,0.5100732445716858,0.6134874224662781,0.19414757192134857,0.5939753651618958,0.660940945148468,0.015505640767514706,0.509572446346283,0.612520158290863,0.19933748245239258,0.5963443517684937,0.67182856798172,0.025367584079504013,0.5166245698928833,0.6101410984992981,0.1898849755525589,0.5922854542732239,0.6736469268798828,0.023513706400990486,0.5167179107666016,0.6115983724594116,0.19063396751880646,0.4541630446910858,0.6482115387916565,-0.042112793773412704,0.4524584710597992,0.6223576068878174,0.041834134608507156,0.3885955810546875,0.6184477210044861,-0.025026535615324974,0.3955531716346741,0.6020512580871582,0.02728968672454357,0.33053797483444214,0.6169025301933289,-0.012827789410948753,0.3408072292804718,0.6082333922386169,0.01078841183334589,0.3214207887649536,0.6226605176925659,0.002698969328776002,0.3313884735107422,0.6170250773429871,0.008732239715754986,0.30678126215934753,0.6031113266944885,-0.04140612855553627,0.32093313336372375,0.5785565376281738,-0.0034959057811647654,squat
0.31364813446998596,0.9405347108840942,-0.004405147396028042,0.31207239627838135,0.9404858350753784,-0.007976907305419445,0.31202957034111023,0.9402556419372559,-0.007967254146933556,0.31199365854263306,0.9400250911712646,-0.00796214584261179,0.3119029104709625,0.9401882886886597,-0.002572727156803012,0.3117273449897766,0.939769983291626,-0.0025612262543290854,0.31155017018318176,0.9393443465232849,-0.0025652500335127115,0.3118222951889038,0.9359672665596008,-0.0188450887799263,0.3110319972038269,0.9350761771202087,0.006110898219048977,0.3146374523639679,0.9382562041282654,-0.007756912615150213,0.31441375613212585,0.9378950595855713,-0.0006675344775430858,0.31641361117362976,0.9284895658493042,-0.03112012706696987,0.3142718970775604,0.9231770634651184,0.018900860100984573,0.31289878487586975,0.937420666217804,-0.03841101750731468,0.3096157908439636,0.9351787567138672,0.02725597284734249,0.30847305059432983,0.9477154016494751,-0.03260456770658493,0.3044876754283905,0.9458605647087097,0.020333683118224144,0.30754393339157104,0.9495700597763062,-0.03633410111069679,0.3029821813106537,0.9463548064231873,0.020297670736908913,0.30730658769607544,0.9484348893165588,-0.03557103872299194,0.30341836810112,0.9477430582046509,0.01575646549463272,0.307629257440567,0.947620153427124,-0.031920623034238815,0.3041243553161621,0.9479061365127563,0.017976125702261925,0.3333342969417572,0.8880435824394226,-0.016649670898914337,0.330739289522171,0.8832972645759583,0.01665252447128296,0.3346008360385895,0.8635249137878418,-0.024506481364369392,0.32801786065101624,0.8509314060211182,0.010011628270149231,0.3239334523677826,0.8776277303695679,-0.0013852235861122608,0.3198842406272888,0.8774737119674683,0.02824028953909874,0.3235729932785034,0.8802304863929749,0.0014864597469568253,0.3201126158237457,0.8829905986785889,0.030665507540106773,0.3183707296848297,0.8819596767425537,0.006143517326563597,0.31523677706718445,0.8841592669487,0.0359526053071022,squat
